Time,Temperature,Humidity,Pressure
2025-02-03 14:33:19,19.833203125,15.681345090742662,899.3422519800974
2025-02-03 14:33:34,19.833203125,15.70542315795599,899.3330453171114
2025-02-03 14:33:50,19.8228515625,15.730740209668394,899.2976279508442
2025-02-03 14:34:05,19.8076171875,15.70049993751837,899.3400663632763
2025-02-03 14:34:20,19.8537109375,15.617723361088373,899.3548822837124
2025-02-03 14:34:36,19.8845703125,15.721445829636698,899.3723442564042
2025-02-03 14:34:51,19.9306640625,15.669848956462403,899.3439908958255
2025-02-03 14:35:07,19.98203125,15.603999266105381,899.3398985342868
2025-02-03 14:35:22,20.05390625,15.525784140265559,899.3782203281596
2025-02-03 14:35:37,20.094921875,15.47288415454039,899.3641573015052
2025-02-03 14:35:53,20.1615234375,15.401744421610221,899.3878899911568
2025-02-03 14:36:08,20.21796875,15.367039713436066,899.3721043551591
2025-02-03 14:36:23,20.2693359375,15.375593690615993,899.3815119100985
2025-02-03 14:36:39,20.330859375,15.347685837227743,899.4088854672086
2025-02-03 14:36:54,20.39765625,15.269676576150289,899.3743756567496
2025-02-03 14:37:10,20.44375,15.228747391717201,899.353161505151
2025-02-03 14:37:25,20.48984375,15.127226021683224,899.3586976487753
2025-02-03 14:37:40,20.5412109375,15.111655211510147,899.3843319932334
2025-02-03 14:37:56,20.5720703125,15.133820421586993,899.3568563587194
2025-02-03 14:38:11,20.6234375,15.044972607989365,899.4154805201812
2025-02-03 14:38:27,20.6591796875,14.991598421949822,899.3876984565113
2025-02-03 14:38:42,20.7259765625,14.95775774579655,899.4058069402147
2025-02-03 14:38:57,20.77734375,14.935955011722129,899.3906063241732
2025-02-03 14:39:13,20.828515625,14.846069904597325,899.4025959325087
2025-02-03 14:39:28,20.86953125,14.880605670884528,899.365583386172
2025-02-03 14:39:43,20.9208984375,14.790693258349293,899.3571493086062
2025-02-03 14:39:59,20.9517578125,14.838591738133715,899.3772294934992
2025-02-03 14:40:14,20.982421875,14.762009568338552,899.3714950832971
2025-02-03 14:40:30,21.044140625,14.826226169942897,899.3766566445271
2025-02-03 14:40:45,21.0646484375,14.788423325101707,899.3940411454936
2025-02-03 14:41:00,21.090234375,14.680523708816285,899.4124104899456
2025-02-03 14:41:16,21.1158203125,14.68539879505826,899.4229885328755
2025-02-03 14:41:31,21.1466796875,14.677573906903532,899.508005343642
2025-02-03 14:41:47,21.1775390625,14.687349822216436,899.4205910772492
2025-02-03 14:42:02,21.2287109375,14.653432553323439,899.4179140002366
2025-02-03 14:42:17,21.275,14.563399838811263,899.4247167859062
2025-02-03 14:42:33,21.3056640625,14.54870362906539,899.4567068374911
2025-02-03 14:42:48,21.3416015625,14.503679860650854,899.4158167768347
2025-02-03 14:43:04,21.351953125,14.539538971207522,899.4413758476552
2025-02-03 14:43:19,21.387890625,14.568890012608962,899.4454439286405
2025-02-03 14:43:34,21.4033203125,14.50591593366332,899.4382909803513
2025-02-03 14:43:50,21.4443359375,14.509807484706903,899.4294038992916
2025-02-03 14:44:05,21.4443359375,14.571798115596302,899.4427000767396
2025-02-03 14:44:20,21.4595703125,14.539161866214274,899.4460419306891
2025-02-03 14:44:36,21.4955078125,14.382850009835133,899.4337758417711
2025-02-03 14:44:51,21.5263671875,14.392932491008597,899.4092366785308
2025-02-03 14:45:07,21.5623046875,14.353080337512589,899.4494082630023
2025-02-03 14:45:22,21.5982421875,14.345554093729104,899.4320267785527
2025-02-03 14:45:37,21.6083984375,14.188509928387603,899.4016748844077
2025-02-03 14:45:53,21.62890625,14.23746773925221,899.4142416636652
2025-02-03 14:46:08,21.613671875,14.238468725964475,899.486067794225
2025-02-03 14:46:24,21.6083984375,14.239127546364136,899.4289126663964
2025-02-03 14:46:39,21.5623046875,14.254190179847093,899.4255773068413
2025-02-03 14:46:54,21.505859375,14.33878101842787,899.4273370476719
2025-02-03 14:47:10,21.433984375,14.268703715506756,899.4515283624173
2025-02-03 14:47:25,21.362109375,14.329141548555155,899.4066492771573
2025-02-03 14:47:40,21.24921875,14.386997836825852,899.432196510736
2025-02-03 14:47:56,21.13125,14.504782996265526,899.4280728479057
2025-02-03 14:48:11,21.0646484375,14.682800761766009,899.4198594480584
2025-02-03 14:50:13,20.5001953125,15.027631399802445,899.4290795175214
2025-02-03 14:50:29,20.4591796875,15.128508084601688,899.4551231552915
2025-02-03 14:50:44,20.448828125,15.124252909900909,899.433734591557
2025-02-03 14:50:59,20.44375,15.118068871846184,899.4160334541186
2025-02-03 14:51:15,20.448828125,15.241747535965516,899.4425124876345
2025-02-03 14:51:30,20.4796875,15.128508084601688,899.4708435113549
2025-02-03 14:51:46,20.48984375,15.17670363067842,899.4647608455454
2025-02-03 14:52:01,20.510546875,15.0950184653419,899.4899796514438
2025-02-03 14:52:16,20.5462890625,15.123696344943452,899.4598168834106
2025-02-03 14:52:32,20.5875,15.06610405247537,899.4639294485339
2025-02-03 14:52:47,20.59765625,15.120165272809697,899.4619459078259
2025-02-03 14:53:03,20.664453125,15.024155789406912,899.452296342184
2025-02-03 14:53:18,20.70546875,15.02092917038826,899.4825996996158
2025-02-03 14:53:33,20.746484375,14.913786108796339,899.4582107964499
2025-02-03 14:53:49,20.7875,14.929765903125405,899.484113865229
2025-02-03 14:54:04,20.818359375,14.821952938823562,899.4937216004074
2025-02-03 14:54:20,20.8490234375,14.912531922749418,899.5016194121946
2025-02-03 14:54:35,20.8849609375,14.867582539878022,899.4543968194334
2025-02-03 14:54:50,20.9208984375,14.765927692202,899.5149879426082
2025-02-03 14:55:06,20.9619140625,14.850332253875953,899.5095644725839
2025-02-03 14:55:21,20.9978515625,14.748979778483486,899.5949875618422
2025-02-03 14:55:36,21.044140625,14.697475659986765,899.5120234491679
2025-02-03 14:55:52,21.0748046875,14.675300528951187,899.460359777284
2025-02-03 14:56:07,21.126171875,14.666168377183038,899.5056247257431
2025-02-03 14:56:23,21.162109375,14.639420984492846,899.5042962672569
2025-02-03 14:56:38,21.198046875,14.50702007407727,899.5349407463443
2025-02-03 14:56:53,21.24921875,14.616256845592224,899.5853004832749
2025-02-03 14:57:09,21.2697265625,14.495560364677129,899.5863592481106
2025-02-03 14:57:24,21.3109375,14.467811113516195,899.534954051986
2025-02-03 14:57:40,21.362109375,14.42764649048604,899.5495913131014
2025-02-03 14:57:55,21.387890625,14.365008115187964,899.5441452269215
2025-02-03 14:58:10,21.4134765625,14.387812699409709,899.5897244917015
2025-02-03 14:58:26,21.4544921875,14.348967160964833,899.5397090103719
2025-02-03 14:58:41,21.4544921875,14.378640874971513,899.56688160184
2025-02-03 14:58:56,21.4853515625,14.278118778480806,899.5223116453178
2025-02-03 14:59:12,21.50078125,14.407649881308249,899.5468007397909
2025-02-03 14:59:27,21.5109375,14.281650946087964,899.58288537952
2025-02-03 14:59:43,21.53671875,14.267921255532292,899.5385986023489
2025-02-03 14:59:58,21.5623046875,14.28519616686735,899.5787765564439
2025-02-03 15:00:13,21.577734375,14.209779603698848,899.5412942758866
2025-02-03 15:00:29,21.61875,14.188852620822722,899.5895895178157
2025-02-03 15:00:44,21.6341796875,14.112085424516254,899.5765873160567
2025-02-03 15:01:00,21.659765625,14.142094279834307,899.6000973370625
2025-02-03 15:01:15,21.6443359375,14.185514023924668,899.5990835884262
2025-02-03 15:01:30,21.62890625,14.14509473344132,899.5412330452514
2025-02-03 15:01:46,21.577734375,14.159836807787109,899.5648037327886
2025-02-03 15:02:01,21.5263671875,14.243117511487194,899.534215140023
2025-02-03 15:02:17,21.4494140625,14.187438332332277,899.5243917948115
2025-02-03 15:02:32,21.3826171875,14.315419644214654,899.573074963573
2025-02-03 15:02:47,21.280078125,14.302127341706278,899.567619755284
2025-02-03 15:03:03,21.198046875,14.401364984810709,899.5519732759135
2025-02-03 15:03:18,21.1158203125,14.474786693714595,899.5430648176219
2025-02-03 15:03:33,21.018359375,14.604579831688962,899.5361497395976
2025-02-03 15:03:49,20.94140625,14.535187889102819,899.5343950770568
2025-02-03 15:04:04,20.8798828125,14.669799157559867,899.5268133656296
2025-02-03 15:04:20,20.792578125,14.724873972041024,899.5307212999052
2025-02-03 15:04:35,20.7259765625,14.796857013393364,899.5605058418273
2025-02-03 15:04:50,20.715625,14.84115295451402,899.5384076171315
2025-02-03 15:05:06,20.70546875,14.804344273020241,899.5241043606866
2025-02-03 15:05:21,20.70546875,14.835285801396315,899.5573968212075
2025-02-03 15:05:37,20.6849609375,14.85580089108182,899.5576862252134
2025-02-03 15:05:52,20.6849609375,14.836582803867516,899.5610859878955
2025-02-03 15:06:07,20.6849609375,14.905303017585444,899.5566919037317
2025-02-03 15:06:23,20.6951171875,14.94177702089267,899.5471979401735
2025-02-03 15:06:38,20.7208984375,14.952541258546402,899.5666017883689
2025-02-03 15:06:53,20.746484375,14.851257762296301,899.5558201168548
2025-02-03 15:07:09,20.7875,14.85615018061392,899.5290252836527
2025-02-03 15:07:24,20.8029296875,14.829440829937942,899.5661320094642
2025-02-03 15:07:40,20.8234375,14.809573156569302,899.5838288381236
2025-02-03 15:07:55,20.859375,14.719984279840462,899.5737296350256
2025-02-03 15:08:10,20.9107421875,14.804053940556795,899.5377095021338
2025-02-03 15:08:26,20.94140625,14.659365424929124,899.5677055236878
2025-02-03 15:08:41,20.97734375,14.762009568338552,899.6048008961017
2025-02-03 15:08:57,21.01328125,14.624143945512103,899.5905857677081
2025-02-03 15:09:12,21.0388671875,14.653477052923899,899.6123715549708
2025-02-03 15:09:27,21.080078125,14.564147688885665,899.5845271922126
2025-02-03 15:09:43,21.13125,14.573575041008475,899.6084026146635
2025-02-03 15:09:58,21.162109375,14.601602013413128,899.6352667868817
2025-02-03 15:10:13,21.198046875,14.538336190663077,899.6601384124522
2025-02-03 15:10:29,21.2287109375,14.474398534929668,899.6097971883767
2025-02-03 15:10:44,21.2595703125,14.446977333429581,899.6513469830953
2025-02-03 15:11:00,21.3109375,14.381699124572132,899.6608936489678
2025-02-03 15:11:15,21.3365234375,14.410712152160784,899.6833537478935
2025-02-03 15:11:30,21.387890625,14.27788655863086,899.6734783282337
2025-02-03 15:11:46,21.4134765625,14.251434101767096,899.6390776835905
2025-02-03 15:12:01,21.423828125,14.534942145110907,899.660860421899
2025-02-03 15:12:17,21.469921875,14.364918148528806,899.6669814853068
2025-02-03 15:12:32,21.5109375,14.24544739045021,899.6291609196013
2025-02-03 15:12:47,21.546875,14.292724822112305,899.7135707444462
2025-02-03 15:13:03,21.587890625,14.233926746509141,899.6550242203491
2025-02-03 15:13:18,21.62890625,14.299489047422208,899.6525787389226
2025-02-03 15:13:33,21.6392578125,14.241997515948851,899.6770336753077
2025-02-03 15:13:49,21.6701171875,14.172435209286999,899.6808046452768
2025-02-03 15:14:04,21.7111328125,14.120813238793955,899.6865299179332
2025-02-03 15:14:20,21.7212890625,14.031946306765905,899.673197899311
2025-02-03 15:14:35,21.7162109375,14.032623025754953,899.6861682431293
2025-02-03 15:14:50,21.6802734375,14.016348975773647,899.6790665551122
2025-02-03 15:15:06,21.62890625,14.051052793347521,899.6763784719988
2025-02-03 15:15:21,21.59296875,14.010993276873355,899.670344700547
2025-02-03 15:15:37,21.5263671875,14.057427924807838,899.6873763632889
2025-02-03 15:15:52,21.4544921875,14.093105502868834,899.7013374361434
2025-02-03 15:16:07,21.3826171875,14.141854409670092,899.7177239581075
2025-02-03 15:16:23,21.2904296875,14.171305658077817,899.707841461021
2025-02-03 15:16:38,21.208203125,14.202760007217547,899.6591524326809
2025-02-03 15:16:53,21.126171875,14.345036411194378,899.6910407264814
2025-02-03 15:17:09,21.044140625,14.37443259006869,899.7056170286858
2025-02-03 15:17:24,20.936328125,14.491842313931963,899.6707382292153
2025-02-03 15:17:40,20.86953125,14.55902217053345,899.7002611497804
2025-02-03 15:17:55,20.7875,14.570129966786892,899.7109392675683
2025-02-03 15:18:10,20.7208984375,14.704348997807044,899.6955106158383
2025-02-03 15:18:26,20.674609375,14.707290268951953,899.7089732624987
2025-02-03 15:18:41,20.63359375,14.746363848238174,899.7017449398278
2025-02-03 15:18:57,20.5822265625,14.893210026768557,899.6981891569653
2025-02-03 15:19:12,20.5822265625,14.892557051270742,899.7525767830825
2025-02-03 15:19:27,20.6130859375,14.903316501871638,899.7438090510723
2025-02-03 15:19:43,20.63359375,14.86457964977578,899.7265335706622
2025-02-03 15:19:58,20.6591796875,14.794887040696532,899.7395671826137
2025-02-03 15:20:14,20.710546875,14.798155934194943,899.7365950001301
2025-02-03 15:20:29,20.7361328125,14.746690709972883,899.7329115775713
2025-02-03 15:20:44,20.77734375,14.750611610202395,899.7721441569125
2025-02-03 15:21:00,20.8080078125,14.624531142867902,899.7422450386413
2025-02-03 15:21:15,20.8388671875,14.634944400786202,899.8426825409338
2025-02-03 15:21:30,20.90546875,14.779611458250994,899.7652777869407
2025-02-03 15:21:46,20.982421875,14.724855668173525,899.7558627703744
2025-02-03 15:22:01,21.0388671875,14.64662367927826,899.7790520113188
2025-02-03 15:22:17,21.08515625,14.575873552307751,899.7563093780668
2025-02-03 15:22:32,21.13125,14.591834039311683,899.7403717326303
2025-02-03 15:22:47,21.1671875,14.614316717856093,899.7645553067235
2025-02-03 15:23:03,21.198046875,14.569313804051102,899.7408129337779
2025-02-03 15:23:18,21.2390625,14.511249215893054,899.777885665157
2025-02-03 15:23:34,21.2595703125,14.45870546375274,899.8010565518628
2025-02-03 15:23:49,21.275,14.543820635854715,899.7980038860399
2025-02-03 15:24:04,21.32109375,14.491936502777222,899.8045015614683
2025-02-03 15:24:20,21.362109375,14.415916549477616,899.8238746640054
2025-02-03 15:24:35,21.3724609375,14.316404169134811,899.8259625483784
2025-02-03 15:24:50,21.39296875,14.264831473002834,899.8052089566398
2025-02-03 15:25:06,21.423828125,14.244576828355738,899.8501058059846
2025-02-03 15:25:21,21.4390625,14.212579164486606,899.8718954678511
2025-02-03 15:25:37,21.4544921875,14.12477985098383,899.8136931622251
2025-02-03 15:25:52,21.4853515625,14.234376340344147,899.8089415944384
2025-02-03 15:26:07,21.505859375,14.127636809557137,899.855538489002
2025-02-03 15:26:23,21.5263671875,14.206913265674284,899.8320870649809
2025-02-03 15:26:38,21.551953125,14.124636036518998,899.8402261720663
2025-02-03 15:26:54,21.5673828125,14.1112282509354,899.7915248108164
2025-02-03 15:27:09,21.5982421875,14.034793017330097,899.8064666452004
2025-02-03 15:27:24,21.6033203125,14.040995131879308,899.809871319521
2025-02-03 15:27:40,21.6494140625,14.019375717395743,899.8275755733291
2025-02-03 15:27:55,21.6494140625,14.018034871762207,899.8463028028725
2025-02-03 15:28:11,21.6751953125,14.017025923552728,899.835701587263
2025-02-03 15:28:26,21.70078125,14.009813348960213,899.8108194004717
2025-02-03 15:28:41,21.741796875,13.993711650843391,899.8380352516715
2025-02-03 15:28:57,21.77265625,14.079564257420286,899.9108591782896
2025-02-03 15:29:12,21.80859375,14.138935834605745,899.8488699289401
2025-02-03 15:29:27,21.81875,14.006956274144587,899.8035019440695
2025-02-03 15:29:43,21.8546875,13.949761448349633,899.8089301642187
2025-02-03 15:29:58,21.849609375,13.881830226692417,899.8092983708746
2025-02-03 15:30:14,21.8240234375,13.81525065039285,899.8808612665384
2025-02-03 15:30:29,21.77265625,13.929988846684301,899.846152503888
2025-02-03 15:30:44,21.7162109375,13.909542631015023,899.8496227760036
2025-02-03 15:31:00,21.6494140625,13.869825220430597,899.8574972543043
2025-02-03 15:31:15,21.6033203125,13.960366777377036,899.860623072928
2025-02-03 15:31:31,21.505859375,14.02189218376805,899.8535213729407
2025-02-03 15:31:46,21.4544921875,14.056911021783328,899.8589751539532
2025-02-03 15:32:01,21.3673828125,14.080857406688587,899.8644059169461
2025-02-03 15:32:17,21.2697265625,14.16124426905187,899.8844464219192
2025-02-03 15:32:32,21.1876953125,14.241265782003106,899.8397895139664
2025-02-03 15:32:47,21.1056640625,14.302668830930813,899.8546660923984
2025-02-03 15:33:03,21.01328125,14.395326252794664,899.8650999258078
2025-02-03 15:33:18,20.890234375,14.445927744918977,899.8778023695735
2025-02-03 15:33:34,20.7978515625,14.587714615208894,899.9146724674513
2025-02-03 15:33:49,20.7259765625,14.580248076622343,899.9325212491749
2025-02-03 15:34:04,20.63359375,14.685791204212329,899.9348938826926
2025-02-03 15:34:20,20.5771484375,14.775346466858881,899.8997333095289
2025-02-03 15:34:35,20.5720703125,14.81344189196718,899.9422129432645
2025-02-03 15:34:51,20.5412109375,14.839483033493279,899.9230736514469
2025-02-03 15:35:06,20.520703125,14.890263977969141,899.9080437391046
2025-02-03 15:35:21,20.5462890625,14.814739048203496,899.9101884675382
2025-02-03 15:35:37,20.5515625,14.869759347573495,899.9254841945481
2025-02-03 15:35:52,20.556640625,14.832321767596168,899.8898046611768
2025-02-03 15:36:07,20.5875,14.787385709884564,899.9177185559364
2025-02-03 15:36:23,20.592578125,14.780555783834014,899.9276374526187
2025-02-03 15:36:38,20.6439453125,14.759073336123729,899.9523204810354
2025-02-03 15:36:54,20.6849609375,14.694256133585874,899.9789768875945
