Time,Temperature,Humidity,Pressure
2025-02-03 18:33:10,25.6837890625,13.697937742105847,899.3374803980545
2025-02-03 18:33:25,25.6634765625,13.572034083823187,899.3420122386792
2025-02-03 18:33:41,25.6228515625,13.720212492316362,899.372939566982
2025-02-03 18:33:56,25.5416015625,13.941277848759633,899.3229782338462
2025-02-03 18:34:12,25.5162109375,13.919103734218417,899.339185156541
2025-02-03 18:34:27,25.4654296875,13.80216674650916,899.347320112737
2025-02-03 18:34:42,25.4349609375,13.91250231376177,899.3715000546192
2025-02-03 18:34:58,25.379296875,14.114417841458705,899.3551208950624
2025-02-03 18:35:13,25.31328125,13.944256189852378,899.3857996949232
2025-02-03 18:35:29,25.277734375,14.078620070210977,899.3891538949609
2025-02-03 18:35:44,25.206640625,14.136927751174246,899.3737825402688
2025-02-03 18:36:00,25.140625,14.207569406778648,899.4365926236437
2025-02-03 18:36:15,25.08984375,14.163544718490938,899.4325170839643
2025-02-03 18:36:30,25.02890625,14.286726963239737,899.4277253352597
2025-02-03 18:36:46,24.9935546875,14.072035539938591,899.4124512057228
2025-02-03 18:37:01,24.9732421875,14.248705020619544,899.4039049501678
2025-02-03 18:37:17,24.9427734375,14.29270542515228,899.4235018497621
2025-02-03 18:37:32,24.9021484375,14.173666918404004,899.4329417679239
2025-02-03 18:37:47,24.8716796875,14.356315072012775,899.4344975500339
2025-02-03 18:38:03,24.8666015625,14.345544508561105,899.4476343710847
2025-02-03 18:38:18,24.8412109375,14.316733508600075,899.4414816459825
2025-02-03 18:38:34,24.8564453125,14.328446422466168,899.4558141947256
2025-02-03 18:38:49,24.8513671875,14.22589384034527,899.4644726938039
2025-02-03 18:39:05,24.8513671875,14.400611728057772,899.4486479095596
2025-02-03 18:39:20,24.8818359375,14.344286514776426,899.4470976654155
2025-02-03 18:39:35,24.8919921875,14.451602138215081,899.4495454243771
2025-02-03 18:39:51,24.8818359375,14.332257915802304,899.4713428261
2025-02-03 18:40:06,24.8666015625,14.357572514612349,899.4303171036877
2025-02-03 18:40:22,24.8462890625,14.274006181072252,899.4575458943925
2025-02-03 18:40:37,24.8716796875,14.368343587511353,899.4644156358456
2025-02-03 18:40:52,24.8513671875,14.442707462539474,899.4939116045751
2025-02-03 18:41:08,24.8462890625,14.371485489795184,899.4585586086883
2025-02-03 18:41:23,24.7955078125,14.319251382074789,899.4741933996005
2025-02-03 18:41:39,24.7650390625,14.363228852972416,899.4759700758317
2025-02-03 18:41:54,24.7396484375,14.401187362679844,899.4717831042389
2025-02-03 18:42:09,24.7498046875,14.484107324585482,899.4925601734963
2025-02-03 18:42:25,24.7955078125,14.295828254098954,899.4655355942501
2025-02-03 18:42:40,24.7548828125,14.44170699543103,899.4880903250908
2025-02-03 18:42:56,24.7396484375,14.263217489079816,899.4836614326097
2025-02-03 18:43:11,24.6888671875,14.493245927712595,899.4797514095512
2025-02-03 18:43:27,24.6685546875,14.392927633462133,899.536397738689
2025-02-03 18:43:42,24.6634765625,14.441958377571199,899.5062373111459
2025-02-03 18:43:57,24.6533203125,14.484974154100954,899.5092131929985
2025-02-03 18:44:13,24.628125,14.366323671331925,899.5216001976178
2025-02-03 18:44:28,24.6431640625,14.400193423453503,899.5156509188237
2025-02-03 18:44:44,24.7447265625,14.358472856472634,899.5049218390463
2025-02-03 18:44:59,24.7751953125,14.350574743618404,899.5184907978344
2025-02-03 18:45:14,24.8005859375,14.216708947214446,899.5053615142508
2025-02-03 18:45:30,24.8158203125,14.113844083662785,899.4971850315253
2025-02-03 18:45:45,24.7701171875,14.290760097471676,899.5021834457536
2025-02-03 18:46:01,24.7599609375,14.231892703379563,899.5019420429896
2025-02-03 18:46:16,24.7498046875,14.472708232403074,899.4784672071854
2025-02-03 18:46:31,24.7853515625,14.206261873702383,899.4803973448184
2025-02-03 18:46:47,24.7345703125,14.292964696624805,899.4992441128958
2025-02-03 18:47:02,24.7294921875,14.25119257337562,899.4819300240607
2025-02-03 18:47:18,24.7345703125,14.22081437558353,899.4851511089436
2025-02-03 18:47:33,24.7294921875,14.347076451978356,899.486882503715
2025-02-03 18:47:49,24.7244140625,14.329668254844178,899.5027069315547
2025-02-03 18:48:04,24.7244140625,14.33536610738943,899.4797151435987
2025-02-03 18:50:16,24.7498046875,14.195499819468814,899.5155521604945
2025-02-03 18:50:31,24.7396484375,14.412271265699363,899.5393086184611
2025-02-03 18:50:46,24.7751953125,14.368613429955053,899.5006932646879
2025-02-03 18:51:02,24.7701171875,14.176195936316617,899.5496581952463
2025-02-03 18:51:17,24.7853515625,14.296143193189684,899.5199810501972
2025-02-03 18:51:33,24.7904296875,14.259118472193881,899.5120468387348
2025-02-03 18:51:48,24.8005859375,14.300896715814277,899.5528369258192
2025-02-03 18:52:03,24.8107421875,14.161954151448086,899.5459105008892
2025-02-03 18:52:19,24.8310546875,14.161004558198485,899.5451416015513
2025-02-03 18:52:34,24.8564453125,14.213865650833323,899.559956593892
2025-02-03 18:52:50,24.8513671875,14.31547431084685,899.5253222484046
2025-02-03 18:53:05,24.8716796875,14.211969630483605,899.5562010032772
2025-02-03 18:53:20,24.8970703125,14.168601584148984,899.5660574917539
2025-02-03 18:53:36,24.9173828125,14.034681453641438,899.5754344543769
2025-02-03 18:53:51,24.9376953125,14.075836289284938,899.5516652304894
2025-02-03 18:54:07,24.9427734375,14.159103115237416,899.5402570117024
2025-02-03 18:54:22,24.9935546875,14.127122040993124,899.5594436343741
2025-02-03 18:54:38,25.0138671875,14.167663151159717,899.5712609702036
2025-02-03 18:54:53,25.044140625,13.979556185028054,899.5596096075249
2025-02-03 18:55:08,25.074609375,14.019445850972426,899.5681949095602
2025-02-03 18:55:24,25.06953125,14.128709994768363,899.5486669320272
2025-02-03 18:55:39,25.064453125,14.163861586262977,899.566935010476
2025-02-03 18:55:55,25.054296875,14.056822672464788,899.5971710139079
2025-02-03 18:56:10,25.044140625,14.05745876906409,899.5373274426305
2025-02-03 18:56:25,25.033984375,14.178746039540153,899.5734673577397
2025-02-03 18:56:41,25.0189453125,14.130613257861144,899.5994506522261
2025-02-03 18:56:56,25.0138671875,14.047015545431167,899.5742507640549
2025-02-03 18:57:12,24.9986328125,14.04131707670899,899.5742507640549
2025-02-03 18:57:27,24.9986328125,14.059366797812476,899.5525152064365
2025-02-03 18:57:42,24.9986328125,14.245875080351523,899.578734563308
2025-02-03 18:57:58,24.9935546875,14.085326713198114,899.5525152064365
2025-02-03 18:58:13,24.9884765625,14.150881660974072,899.5925915407202
2025-02-03 18:58:29,24.9783203125,14.181583064557932,899.5762889721049
2025-02-03 18:58:44,24.9884765625,14.180962159503787,899.5908594182832
2025-02-03 18:59:00,25.0037109375,14.11415007953369,899.6049542636594
2025-02-03 18:59:15,24.9986328125,14.258223221049603,899.5915724021586
2025-02-03 18:59:30,24.9986328125,13.95042861479195,899.5792097819926
2025-02-03 18:59:46,25.0390625,14.08152657153508,899.6120506401581
2025-02-03 19:00:01,25.074609375,14.025144840696543,899.5911878344995
2025-02-03 19:00:17,25.1,14.072330785805255,899.6074878467058
2025-02-03 19:00:32,25.0796875,14.13409267223767,899.6028412498611
2025-02-03 19:00:47,25.054296875,14.038134743933464,899.5796114819315
2025-02-03 19:01:03,25.064453125,14.079937626657863,899.566226248078
2025-02-03 19:01:18,25.074609375,14.181913130214628,899.5976442969186
2025-02-03 19:01:34,25.074609375,14.06156772848403,899.599613133254
2025-02-03 19:01:49,25.0796875,14.103371537419916,899.5909514764935
2025-02-03 19:02:05,25.074609375,14.079301972568302,899.6067789433588
2025-02-03 19:02:20,25.06953125,14.128392746184467,899.5907150273703
2025-02-03 19:02:35,25.084765625,14.102736391095926,899.6052829759423
2025-02-03 19:02:51,25.084765625,14.223400665596085,899.6030777964793
2025-02-03 19:03:06,25.08984375,14.005817528983766,899.5955971570678
2025-02-03 19:03:22,25.13046875,14.070422953244249,899.6076417469872
2025-02-03 19:03:37,25.140625,13.918689623344811,899.6237051513369
2025-02-03 19:03:52,25.13046875,14.00390508300941,899.6160687057708
2025-02-03 19:04:08,25.140625,13.90031385445015,899.6338648235925
2025-02-03 19:04:23,25.1609375,13.989954944498784,899.6103152581424
2025-02-03 19:04:39,25.135546875,13.937703958964509,899.6316610768574
2025-02-03 19:04:54,25.125390625,13.950060009400842,899.6296928516829
2025-02-03 19:05:09,25.13046875,13.967476343128244,899.6089031929374
2025-02-03 19:05:25,25.13046875,13.805297918955336,899.6455209673286
2025-02-03 19:05:40,25.13046875,13.967795535675803,899.6420559942642
2025-02-03 19:05:56,25.115234375,13.88417874488832,899.6084317753944
2025-02-03 19:06:11,25.115234375,13.968753048053143,899.6359148087472
2025-02-03 19:06:27,25.115234375,14.071694885126295,899.61488965552
2025-02-03 19:06:42,25.125390625,14.05300517919403,899.636622740313
2025-02-03 19:06:57,25.140625,13.900953810076402,899.62693476842
2025-02-03 19:07:13,25.155859375,14.026703826711662,899.6378008034403
2025-02-03 19:07:28,25.145703125,13.978236710864959,899.637565373107
2025-02-03 19:07:44,25.1609375,13.851843536262425,899.6380361426229
2025-02-03 19:07:59,25.176171875,13.844542132391648,899.6337787533706
2025-02-03 19:08:14,25.19140625,14.023836512794237,899.6399155743877
2025-02-03 19:08:30,25.237109375,13.877773965787437,899.6311587032651
2025-02-03 19:08:45,25.23203125,13.858753178359521,899.6571501769685
2025-02-03 19:09:01,25.237109375,13.780493411945146,899.6833758821718
2025-02-03 19:09:16,25.23203125,13.94303095155866,899.6432880555756
2025-02-03 19:09:31,25.21171875,13.99246495625669,899.6510151129041
2025-02-03 19:09:47,25.216796875,13.757056624286369,899.6898383727214
2025-02-03 19:10:02,25.226953125,13.720936712644043,899.660381583197
2025-02-03 19:10:18,25.226953125,13.919271689317434,899.6792074870517
2025-02-03 19:10:33,25.23203125,13.822633505640173,899.66754677114
2025-02-03 19:10:49,25.247265625,13.720292389756459,899.6576180974198
2025-02-03 19:11:04,25.247265625,13.911652027511483,899.6838440381024
2025-02-03 19:11:19,25.247265625,13.810272387202211,899.6915711257166
2025-02-03 19:11:35,25.23203125,13.72631253900502,899.6900727343723
2025-02-03 19:11:50,25.23203125,13.707607417804589,899.6996733830238
2025-02-03 19:12:06,25.27265625,13.699652498402536,899.6590196701047
2025-02-03 19:12:21,25.29296875,13.741153413835015,899.6958771477442
2025-02-03 19:12:36,25.287890625,13.723735363694209,899.7337673208889
2025-02-03 19:12:52,25.29296875,13.903070944138447,899.7052417745822
2025-02-03 19:13:07,25.287890625,13.704705989838995,899.7087076716947
2025-02-03 19:13:23,25.2828125,13.75857215346465,899.7156394668134
2025-02-03 19:13:38,25.287890625,13.933813722664805,899.7258037210268
2025-02-03 19:13:54,25.298046875,13.885008924601804,899.7369016342143
2025-02-03 19:14:09,25.308203125,13.649224876763824,899.7116058287711
2025-02-03 19:14:24,25.33359375,13.599435753868487,899.719236100253
2025-02-03 19:14:40,25.3234375,13.750297748040332,899.7692618389866
2025-02-03 19:14:55,25.328515625,13.690083212169608,899.7217709974025
2025-02-03 19:15:11,25.31328125,13.606104719687545,899.7672956678467
2025-02-03 19:15:26,25.33359375,13.750297748040332,899.7712279468283
2025-02-03 19:15:41,25.308203125,13.582342181900598,899.7564311096559
2025-02-03 19:15:57,25.318359375,13.744598370463953,899.7549313107987
2025-02-03 19:16:12,25.308203125,13.885008924601804,899.7715612027099
2025-02-03 19:16:28,25.277734375,13.741475413810436,899.768659278975
2025-02-03 19:16:43,25.2828125,13.777921199103371,899.8003200140624
2025-02-03 19:16:58,25.287890625,13.668580200365632,899.7495972795289
2025-02-03 19:17:14,25.287890625,13.945854636550498,899.7777918179272
2025-02-03 19:17:29,25.2828125,13.85618813325702,899.772359097228
2025-02-03 19:17:45,25.27265625,13.65847587858277,899.7625239206624
2025-02-03 19:18:00,25.267578125,13.797268322474464,899.7489868515395
2025-02-03 19:18:16,25.247265625,13.671485350321856,899.7804117078713
2025-02-03 19:18:31,25.2421875,13.533662579333752,899.7925412024994
2025-02-03 19:18:46,25.23203125,13.81725564097812,899.7977395584568
2025-02-03 19:19:02,25.21171875,13.82327548516917,899.7740376774705
2025-02-03 19:19:17,25.221875,13.70255425296185,899.7920709268016
2025-02-03 19:19:33,25.237109375,13.79887478569322,899.8168002026997
2025-02-03 19:19:48,25.23203125,13.695566770449748,899.8341280689192
2025-02-03 19:20:03,25.2421875,13.71964802335336,899.8256994005944
2025-02-03 19:20:19,25.247265625,13.851450547831657,899.8175055173442
2025-02-03 19:20:34,25.237109375,13.822633505640173,899.799472343925
2025-02-03 19:20:50,25.247265625,13.767488379355772,899.8049057993462
2025-02-03 19:21:05,25.257421875,13.748139971033144,899.8023795711134
2025-02-03 19:21:20,25.298046875,13.764593056629145,899.8421449370062
2025-02-03 19:21:36,25.31328125,13.642557221191637,899.862144635999
2025-02-03 19:21:51,25.369140625,13.699868318346264,899.8535735691198
2025-02-03 19:22:07,25.4349609375,13.647826161332965,899.828400789112
2025-02-03 19:22:22,25.4705078125,13.608451294211923,899.8170795984895
2025-02-03 19:22:38,25.5162109375,13.407056963553481,899.8241243004991
2025-02-03 19:22:53,25.5466796875,13.604241014692283,899.8200732081941
2025-02-03 19:23:08,25.5517578125,13.386372070267296,899.7932523957567
2025-02-03 19:23:24,25.5568359375,13.458672604187674,899.8348606304164
2025-02-03 19:23:39,25.4908203125,13.571336659601775,899.8526722806274
2025-02-03 19:23:55,25.4400390625,13.56790690575151,899.8605281920862
2025-02-03 19:24:10,25.399609375,13.414555737847271,899.8626018369556
2025-02-03 19:24:25,25.328515625,13.473302225836841,899.8697787868709
2025-02-03 19:24:41,25.277734375,13.602995790361089,899.8464055902609
2025-02-03 19:24:56,25.257421875,13.767166720345179,899.8501939851297
2025-02-03 19:25:12,25.277734375,13.705673230404868,899.8741319817395
2025-02-03 19:25:27,25.277734375,13.579235663238105,899.8442030669592
2025-02-03 19:25:42,25.216796875,13.763719887427099,899.8517738840674
2025-02-03 19:25:58,25.216796875,13.606877965163076,899.8468117655543
2025-02-03 19:26:13,25.15078125,13.809390415442078,899.894455227332
2025-02-03 19:26:29,25.125390625,13.787563407338467,899.8737343504757
2025-02-03 19:26:44,25.094921875,13.759399942748274,899.8710498494816
2025-02-03 19:27:00,25.064453125,13.700506459015521,899.8334785689617
2025-02-03 19:27:15,25.0390625,13.859213329976425,899.8632274644748
2025-02-03 19:27:30,25.0138671875,13.728440314188427,899.9125040693688
2025-02-03 19:27:46,24.9935546875,13.861775387599316,899.8734363802694
2025-02-03 19:28:01,24.9732421875,13.803199945434448,899.866798684329
2025-02-03 19:28:17,24.9376953125,14.00364863687781,899.8968055656142
2025-02-03 19:28:32,24.8970703125,13.915967954668082,899.8703843819376
2025-02-03 19:28:47,24.8970703125,13.934652301331877,899.8684105919758
2025-02-03 19:29:03,24.9072265625,13.884931845452313,899.8953562623138
2025-02-03 19:29:18,24.9021484375,13.93401382438714,899.8562876956255
2025-02-03 19:29:34,24.8615234375,13.900478945678833,899.8771049813944
2025-02-03 19:29:49,24.7802734375,13.820437035099943,899.8670159386777
2025-02-03 19:30:05,24.7498046875,13.930921831985161,899.8512107918522
2025-02-03 19:30:20,24.6685546875,14.092341072748573,899.918761280118
2025-02-03 19:30:35,24.628125,13.915486994682158,899.888348911153
2025-02-03 19:30:51,24.612890625,14.097084411836939,899.8942841254008
2025-02-03 19:31:06,24.582421875,14.025905425177214,899.8809287035024
2025-02-03 19:31:22,24.582421875,13.977499752928388,899.9195064025527
2025-02-03 19:31:37,24.612890625,14.023375314161418,899.91802497842
2025-02-03 19:31:52,24.6078125,14.030339986171088,899.9227236550437
2025-02-03 19:32:08,24.6078125,14.175226022637935,899.9326149994181
2025-02-03 19:32:23,24.6078125,14.048691092632875,899.9153043426079
2025-02-03 19:32:39,24.592578125,14.103095367503949,899.9145612520484
2025-02-03 19:32:54,24.541796875,14.100887078523447,899.9259524159419
2025-02-03 19:33:09,24.480859375,14.224872238120511,899.9575726607858
2025-02-03 19:33:25,24.43515625,14.209684149982575,899.9142836728716
2025-02-03 19:33:40,24.470703125,14.297924089534282,899.9575726607858
2025-02-03 19:33:56,24.450390625,14.094253562558997,899.9634932882778
2025-02-03 19:34:11,24.425,14.13821376070353,899.9741012386571
2025-02-03 19:34:27,24.440234375,14.202413576829354,899.9365307252389
2025-02-03 19:34:42,24.399609375,14.217584588623259,899.9538077657651
2025-02-03 19:34:57,24.4046875,14.133786611681357,899.9384847992666
2025-02-03 19:35:13,24.41484375,14.282729261521764,899.9753288501279
2025-02-03 19:35:28,24.4046875,14.367783487408365,899.9713645073975
2025-02-03 19:35:44,24.4046875,14.265019445538401,899.9837298654975
2025-02-03 19:35:59,24.389453125,14.110703384815912,899.9473569781669
2025-02-03 19:36:14,24.39453125,14.139478589449116,899.9918787175604
2025-02-03 19:36:30,24.35390625,14.280181386521505,899.9955564456332
2025-02-03 19:36:45,24.338671875,14.299775031019701,900.0012138586039
