Time,Temperature,Humidity,Pressure
2025-02-05 11:46:18,21.4861328125,41.16363993308572,899.1038376790025
2025-02-05 11:46:34,21.5166015625,41.02812705905335,899.093842849627
2025-02-05 11:46:49,21.5828125,40.89257386093365,899.0864536154851
2025-02-05 11:47:05,21.6541015625,40.89843649038927,899.0722686712513
2025-02-05 11:47:20,21.740625,40.76279802854174,899.0460929382557
2025-02-05 11:47:35,21.8171875,40.51506582625972,899.0524309412094
2025-02-05 11:47:51,21.883203125,40.22593764894913,899.0449537091138
2025-02-05 11:48:06,21.9544921875,39.966224543611126,899.0169357524719
2025-02-05 11:48:22,22.0412109375,39.45261949244697,899.00091832155
2025-02-05 11:48:37,22.0869140625,38.91520751601166,898.9949281882423
2025-02-05 11:48:52,22.0919921875,39.34016932540471,898.9932704611232
2025-02-05 11:49:08,22.0970703125,39.393275108847526,898.9864288368044
2025-02-05 11:49:23,22.0818359375,39.3166425369287,898.9999006433145
2025-02-05 11:49:39,22.0615234375,39.25768133710309,898.9964268731242
2025-02-05 11:49:54,22.000390625,39.045423012195414,898.9869124991525
2025-02-05 11:50:10,21.9953125,39.039667202199794,898.9850391709011
2025-02-05 11:50:25,21.96484375,38.89819889641119,898.9792599037303
2025-02-05 11:50:40,21.9443359375,39.045810214378236,898.9722541333437
2025-02-05 11:50:56,21.9189453125,38.95149059394544,898.960118043303
2025-02-05 11:51:11,21.9240234375,39.00457580798349,898.9566425961302
2025-02-05 11:51:27,21.9189453125,38.857045122083356,898.9806929570265
2025-02-05 11:51:42,21.9291015625,38.892374686149545,898.9139497918426
2025-02-05 11:51:57,21.9443359375,38.715297286557764,898.9277947302377
2025-02-05 11:52:13,21.9544921875,38.7801087506604,898.9451143513219
2025-02-05 11:52:28,21.975,38.55576477956707,898.9195728362168
2025-02-05 11:52:44,22.000390625,38.886056724666375,898.9356615989367
2025-02-05 11:52:59,22.0412109375,38.962663565613326,898.9342189776586
2025-02-05 11:53:14,22.0564453125,38.909460416350164,898.9364596488238
2025-02-05 11:53:30,22.0666015625,38.38988515202301,898.9451694324785
2025-02-05 11:53:45,22.0919921875,38.27163326764205,898.9214854577672
2025-02-05 11:54:01,22.117578125,38.28324375872704,898.9167746370781
2025-02-05 11:54:16,22.153125,38.06453416849909,898.923822437475
2025-02-05 11:54:31,22.16328125,38.129462794402464,898.9224179806818
2025-02-05 11:54:47,22.1685546875,37.981704594793335,898.8900174117066
2025-02-05 11:55:02,22.1837890625,38.05250705055301,898.8956149169788
2025-02-05 11:55:18,22.2142578125,38.01684963389712,898.921474954086
2025-02-05 11:55:33,22.2294921875,37.78632293996958,898.8719622586025
2025-02-05 11:55:49,22.2142578125,37.79829343919473,898.9215743201785
2025-02-05 11:56:04,22.23984375,37.83350473460053,898.901143845125
2025-02-05 11:56:19,22.25,37.620788652322595,898.9066887129685
2025-02-05 11:56:35,22.2703125,37.68569429708354,898.8726662511749
2025-02-05 11:56:50,22.2703125,37.64421630901475,898.8675818571326
2025-02-05 11:57:06,22.30078125,37.407748344499126,898.8848834803433
2025-02-05 11:57:21,22.3212890625,37.43703288781633,898.8559400821813
2025-02-05 11:57:36,22.3416015625,37.25361718644776,898.8479795910497
2025-02-05 11:57:52,22.3314453125,37.43685977628677,898.8650435759712
2025-02-05 11:58:07,22.3416015625,37.17688130934195,898.8804432698369
2025-02-05 11:58:23,22.3568359375,37.359769378261596,898.817319018688
2025-02-05 11:58:38,22.3771484375,37.26511788672878,898.8414136087147
2025-02-05 11:58:53,22.3720703125,37.19428622806027,898.8020566710206
2025-02-05 11:59:09,22.382421875,37.11140035212602,898.7661221092789
2025-02-05 11:59:24,22.3416015625,37.04085731620606,898.78120090142
2025-02-05 11:59:40,22.2703125,37.13021185782451,898.7871697519518
2025-02-05 11:59:55,22.2091796875,37.254840986206005,898.7331979067228
2025-02-05 12:00:10,22.117578125,37.45639353346039,898.7526212102583
2025-02-05 12:00:26,22.0462890625,37.39207215474287,898.7636159069466
2025-02-05 12:00:41,21.9494140625,37.54054029149062,898.7517211268685
2025-02-05 12:00:57,21.7966796875,37.966659896102634,898.8077823302124
2025-02-05 12:01:12,21.68984375,38.03231771216378,898.7533194965079
2025-02-05 12:01:28,21.5625,38.280874499247865,898.7410527815675
2025-02-05 12:01:43,21.4453125,38.40555114967553,898.7560695696449
2025-02-05 12:01:58,21.29765625,38.50064117503263,898.7213510339881
2025-02-05 12:02:14,21.165234375,38.89029346594275,898.7547573464826
2025-02-05 12:02:29,20.9921875,39.69189720144111,898.7640220721555
2025-02-05 12:02:45,20.8955078125,41.169324045970875,898.7757806643468
2025-02-05 12:03:00,20.8189453125,41.88101958202527,898.7727029900141
2025-02-05 12:05:15,20.9208984375,42.4988787646769,898.7387062856969
2025-02-05 12:05:31,21.027734375,42.187450196516366,898.7508573980773
2025-02-05 12:05:46,21.134765625,41.89932487539674,898.7203283359675
2025-02-05 12:06:02,21.2416015625,41.56395815003711,898.6810117519179
2025-02-05 12:06:17,21.3333984375,41.434519595812,898.6964447951336
2025-02-05 12:06:32,21.4046875,41.19896241832348,898.6736811218744
2025-02-05 12:06:48,21.4708984375,40.78656067680607,898.708928601685
2025-02-05 12:07:03,21.537109375,40.49185492085152,898.702888818394
2025-02-05 12:07:19,21.598046875,40.50357565579601,898.6849555762992
2025-02-05 12:07:34,21.6439453125,40.29718198098437,898.6808583083122
2025-02-05 12:07:49,21.73046875,40.167302399669815,898.7042084842235
2025-02-05 12:08:05,21.7662109375,40.00798948403329,898.6842999046698
2025-02-05 12:08:20,21.8171875,39.807320731966996,898.647245852389
2025-02-05 12:08:36,21.852734375,39.24681630193446,898.635871402186
2025-02-05 12:08:51,21.84765625,39.01669471229053,898.6359799365124
2025-02-05 12:09:06,21.8068359375,39.22339171517201,898.6488452321967
2025-02-05 12:09:22,21.7458984375,39.683698786744706,898.673552311768
2025-02-05 12:09:37,21.7458984375,40.05524118404914,898.6717862879391
2025-02-05 12:09:53,21.7560546875,39.72498192610715,898.6924128238232
2025-02-05 12:10:08,21.7458984375,39.47137761739767,898.6597637180779
2025-02-05 12:10:23,21.740625,39.32392459680726,898.6547484626838
2025-02-05 12:10:39,21.7458984375,39.335741415957656,898.6359446223668
2025-02-05 12:10:54,21.7560546875,39.15868007248585,898.6329591300482
2025-02-05 12:11:10,21.7712890625,39.21762409116302,898.6280535246385
2025-02-05 12:11:25,21.8017578125,39.0464101007367,898.6009763008859
2025-02-05 12:11:40,21.82734375,38.910641916254384,898.6490653649454
2025-02-05 12:11:56,21.873046875,38.8750084331096,898.6310126836263
2025-02-05 12:12:11,21.8935546875,38.84537386127119,898.6055797623428
2025-02-05 12:12:27,21.9240234375,38.644561122112066,898.585538475644
2025-02-05 12:12:42,21.9392578125,38.585482962185374,898.5942459184569
2025-02-05 12:12:58,21.9544921875,38.561785927491584,898.5995852145031
2025-02-05 12:13:13,21.9953125,38.69137974106971,898.625916290953
2025-02-05 12:13:28,22.015625,38.57910811963836,898.5868394394283
2025-02-05 12:13:44,22.0310546875,38.466761655120095,898.597669463484
2025-02-05 12:13:59,22.0767578125,38.25401949638425,898.560342703465
2025-02-05 12:14:15,22.117578125,38.1770198773663,898.6140246160232
2025-02-05 12:14:30,22.148046875,37.946378234546735,898.6127045778634
2025-02-05 12:14:45,22.1787109375,37.934416971399095,898.580395944829
2025-02-05 12:15:01,22.1939453125,37.96380101728272,898.5551913957702
2025-02-05 12:15:16,22.2041015625,37.89284375992534,898.5981002459306
2025-02-05 12:15:32,22.2294921875,37.845396467569444,898.5778061271799
2025-02-05 12:15:47,22.25,37.70353820314283,898.5453939853145
2025-02-05 12:16:02,22.26015625,37.709245820963034,898.5681300448043
2025-02-05 12:16:18,22.290625,37.64409231152815,898.5392723935114
2025-02-05 12:16:33,22.295703125,37.67363415906837,898.534094377193
2025-02-05 12:16:49,22.3111328125,37.60260935141598,898.5240087409338
2025-02-05 12:17:04,22.3416015625,37.454588015797114,898.5108522400516
2025-02-05 12:17:19,22.3517578125,37.39531666511368,898.478473223075
2025-02-05 12:17:35,22.382421875,37.347816235374445,898.4701340687939
2025-02-05 12:17:50,22.4078125,37.30030947420103,898.4654366933522
2025-02-05 12:18:06,22.433203125,37.241018266916015,898.4194854289486
2025-02-05 12:18:21,22.41796875,37.11111746518886,898.3714029434828
2025-02-05 12:18:37,22.402734375,37.069930693065245,898.424282540982
2025-02-05 12:18:52,22.3314453125,37.10605698314354,898.423544723973
2025-02-05 12:19:07,22.265234375,37.2484806195867,898.4465231949274
2025-02-05 12:19:23,22.2193359375,37.31392031692382,898.4407155258189
2025-02-05 12:19:38,22.10234375,37.45070040747094,898.3844181172369
2025-02-05 12:19:54,21.975,37.64661061954682,898.4377554062692
2025-02-05 12:20:09,21.873046875,37.68881170972915,898.4017980425907
2025-02-05 12:20:24,21.7763671875,37.97857052378044,898.4263287725292
2025-02-05 12:20:40,21.6490234375,38.144682838107464,898.4518251852489
2025-02-05 12:20:55,21.537109375,38.26337593820374,898.4380115963227
2025-02-05 12:21:11,21.450390625,38.60594304118829,898.4571229926469
2025-02-05 12:21:26,21.312890625,40.07387397504102,898.4362633568142
2025-02-05 12:21:41,21.2162109375,40.80437729825662,898.4278965663082
2025-02-05 12:21:57,21.134765625,41.24006202904153,898.4350625806004
2025-02-05 12:22:12,21.0736328125,41.398949647583656,898.4682177762027
2025-02-05 12:22:28,21.02265625,41.463642557560554,898.4398870130312
2025-02-05 12:22:43,20.966796875,41.65776408443169,898.4458341948048
2025-02-05 12:22:58,20.976953125,41.64598832263493,898.4342858068928
2025-02-05 12:23:14,21.0125,41.56366625046847,898.4177579311831
2025-02-05 12:23:29,21.0736328125,41.61082215753819,898.4322236833822
2025-02-05 12:23:45,21.1296875,41.48142134812026,898.4506304401709
2025-02-05 12:24:00,21.2111328125,41.14589515896942,898.4329561140397
2025-02-05 12:24:16,21.302734375,41.02224772213218,898.3916612973906
2025-02-05 12:24:31,21.4046875,40.757148068980676,898.3538012285976
2025-02-05 12:24:46,21.4759765625,40.468370516478636,898.3945267378166
2025-02-05 12:25:02,21.557421875,40.17355873542108,898.342866646783
2025-02-05 12:25:17,21.674609375,40.037697705706,898.356387045918
2025-02-05 12:25:33,21.7966796875,39.6953142245746,898.3546351380152
2025-02-05 12:25:48,21.8935546875,39.016475347633616,898.3098296921011
2025-02-05 12:26:03,21.9953125,38.54377906392302,898.319858446868
2025-02-05 12:26:19,22.0462890625,38.519803775243446,898.3020357855461
2025-02-05 12:26:34,22.0919921875,38.54911139406516,898.314244906361
2025-02-05 12:26:50,22.148046875,38.41299271852425,898.3047136503287
2025-02-05 12:27:05,22.1837890625,38.318278691150596,898.2848171734663
2025-02-05 12:27:20,22.1939453125,38.05830566083931,898.302059082381
2025-02-05 12:27:36,22.2091796875,37.88689898556255,898.2969720730378
2025-02-05 12:27:51,22.2142578125,38.03460599140864,898.2850421134152
2025-02-05 12:28:07,22.2091796875,37.90458212424429,898.2731118711135
2025-02-05 12:28:22,22.2142578125,37.816093606009275,898.2473623750916
2025-02-05 12:28:37,22.2294921875,37.89265455489823,898.2766222801673
2025-02-05 12:28:53,22.244921875,37.88072603705516,898.1894621359272
2025-02-05 12:29:08,22.275390625,37.77423331026764,898.1916972399714
2025-02-05 12:29:24,22.28046875,37.69139942444312,898.1815604194096
2025-02-05 12:29:39,22.28046875,37.51418975548374,898.1918257139728
2025-02-05 12:29:55,22.30078125,37.54947284831604,898.1954598660212
2025-02-05 12:30:10,22.3212890625,37.649755960682796,898.1446041566
2025-02-05 12:30:25,22.3416015625,37.566864732184,898.161755798131
2025-02-05 12:30:41,22.3669921875,37.519419647491,898.1687238868409
2025-02-05 12:30:56,22.3720703125,37.29466909999831,898.1380875245623
2025-02-05 12:31:12,22.392578125,37.211787145618636,898.157336828458
2025-02-05 12:31:27,22.412890625,37.14067237310566,898.1574973985797
2025-02-05 12:31:42,22.428125,37.09324037732038,898.1969763257562
2025-02-05 12:31:58,22.4484375,37.134383985745316,898.1474281510866
2025-02-05 12:32:13,22.4791015625,37.11059601761364,898.129141011131
2025-02-05 12:32:29,22.4943359375,36.82661586079552,898.1429863136632
2025-02-05 12:32:44,22.4841796875,36.874017668526356,898.1035082975078
2025-02-05 12:32:59,22.4943359375,36.82666838900039,898.1411980356727
2025-02-05 12:33:15,22.4689453125,36.89195371899898,898.1252984033916
2025-02-05 12:33:30,22.4689453125,36.755975100157436,898.0517104858436
2025-02-05 12:33:46,22.433203125,36.64379867445676,898.0875324099653
2025-02-05 12:34:01,22.382421875,36.81580701834306,898.1214019636392
2025-02-05 12:34:17,22.3212890625,37.12383317518368,898.079544614081
2025-02-05 12:34:32,22.2193359375,37.12476963676745,898.0523455332697
2025-02-05 12:34:47,22.127734375,37.33830448418198,898.1233099133128
2025-02-05 12:35:03,22.0615234375,37.51604664589788,898.0812228646676
2025-02-05 12:35:18,21.9341796875,37.55841674474346,898.0316814062885
2025-02-05 12:35:34,21.82734375,37.801304333182465,898.0864900821947
2025-02-05 12:35:49,21.705078125,37.92604686944162,898.0560853647095
2025-02-05 12:36:04,21.577734375,38.280874499247865,898.0268221635296
2025-02-05 12:36:20,21.430078125,38.39965544073669,898.0469422677305
2025-02-05 12:36:35,21.3232421875,38.42982559202859,898.0745546490241
2025-02-05 12:36:51,21.1703125,38.78422454510373,898.017160881925
2025-02-05 12:37:06,21.0685546875,39.673978207649455,898.0498547469856
2025-02-05 12:37:21,20.976953125,40.51019596641937,898.0091544933863
2025-02-05 12:37:37,20.9056640625,40.84569303956542,898.0198491932783
2025-02-05 12:37:52,20.88515625,40.857467778052396,898.0466967329517
2025-02-05 12:38:08,20.8546875,40.78686655879239,898.0157000054093
2025-02-05 12:38:23,20.849609375,40.975147751977815,898.0342743256457
2025-02-05 12:38:38,20.869921875,41.016334376387036,898.0107134623582
2025-02-05 12:38:54,20.9056640625,40.851577557429465,897.9909607815316
2025-02-05 12:39:09,20.9921875,40.53370909201267,898.0126996664112
2025-02-05 12:39:25,21.0888671875,40.30989919693744,897.9885712906456
2025-02-05 12:39:40,21.1755859375,39.838593318085174,897.983126841411
2025-02-05 12:39:56,21.27734375,39.655721687013674,898.0002405045858
2025-02-05 12:40:11,21.3638671875,39.43736610531014,897.9981480970025
2025-02-05 12:40:26,21.4708984375,39.08333140726108,897.9448206352249
2025-02-05 12:40:42,21.5625,38.97681104022482,897.9514660763796
2025-02-05 12:40:57,21.6490234375,38.893782058798514,897.8944223521894
2025-02-05 12:41:13,21.73046875,38.45093330343378,897.9418165897436
2025-02-05 12:41:28,21.7916015625,38.090655136938494,897.9409754408595
2025-02-05 12:41:43,21.822265625,37.866186453508355,897.9206583147925
2025-02-05 12:41:59,21.8375,37.94287226812527,897.8920063812043
2025-02-05 12:42:14,21.832421875,37.93092232286495,897.9246359493128
2025-02-05 12:42:30,21.8068359375,37.90757236491877,897.9052227989695
2025-02-05 12:42:45,21.7966796875,38.42109444842581,897.8828508440641
2025-02-05 12:43:00,21.7712890625,38.2028401536899,897.9082954802351
2025-02-05 12:43:16,21.7763671875,38.23824390563893,897.8656076435041
2025-02-05 12:43:31,21.7763671875,38.261878918199514,897.88094362051
2025-02-05 12:43:47,21.7662109375,37.99638246256606,897.8929597128213
2025-02-05 12:44:02,21.7814453125,37.99044576695628,897.8742045743778
2025-02-05 12:44:17,21.8119140625,38.04924240298864,897.8316619850489
2025-02-05 12:44:33,21.8375,37.842541641966655,897.8270880930402
2025-02-05 12:44:48,21.862890625,37.635687637759624,897.8974739206162
2025-02-05 12:45:04,21.8884765625,37.647293310695446,897.8977605104978
2025-02-05 12:45:19,21.9392578125,37.593838968455316,897.8316687004503
2025-02-05 12:45:35,21.975,37.53442916681538,897.8272162470483
2025-02-05 12:45:50,22.010546875,37.40418480913198,897.8053000369713
2025-02-05 12:46:05,22.0462890625,37.285768886508095,897.8093389170884
2025-02-05 12:46:21,22.0767578125,37.32688775433487,897.821529202473
2025-02-05 12:46:36,22.107421875,37.16718999404358,897.8015284006838
2025-02-05 12:46:52,22.127734375,37.11960879977284,897.7606478127542
2025-02-05 12:47:07,22.1685546875,37.048436641897055,897.7780037348953
2025-02-05 12:47:22,22.1939453125,36.88862685495049,897.7528163797565
2025-02-05 12:47:38,22.2294921875,36.65777066814551,897.7548918144394
2025-02-05 12:47:53,22.255078125,36.84676718453741,897.7297334138628
2025-02-05 12:48:09,22.2703125,36.740194971547744,897.6989779319593
2025-02-05 12:48:24,22.295703125,36.61582445759945,897.678564186738
2025-02-05 12:48:39,22.305859375,36.71028390632199,897.767801665364
2025-02-05 12:48:55,22.3365234375,36.6921907419185,897.6895509671948
2025-02-05 12:49:10,22.3669921875,36.41995514512041,897.6777596979534
2025-02-05 12:49:26,22.402734375,36.47879882410989,897.7107567616055
2025-02-05 12:49:41,22.423046875,36.360279274165975,897.640706284011
2025-02-05 12:49:56,22.43828125,36.44874458650874,897.683666306347
2025-02-05 12:50:12,22.4537109375,36.401333599670224,897.683772912305
2025-02-05 12:50:27,22.4841796875,36.15264133109319,897.7030737708965
2025-02-05 12:50:43,22.4892578125,36.27085323633464,897.6911287158192
2025-02-05 12:50:58,22.5197265625,36.12851607420212,897.6810325282501
2025-02-05 12:51:14,22.55546875,36.08084745734869,897.6198841230787
2025-02-05 12:51:29,22.591015625,35.9620656392432,897.6389751090541
