Time,Temperature,Humidity,Pressure
2025-02-05 12:19:54,24.9611328125,29.481611586276006,898.1131187359443
2025-02-05 12:20:09,24.971484375,29.404276535746714,898.1383411342405
2025-02-05 12:20:24,24.9818359375,29.02475521036406,898.0898167108695
2025-02-05 12:20:40,24.9919921875,29.61159664683311,898.0713832983694
2025-02-05 12:20:55,25.00234375,29.380147507361844,898.0880205361143
2025-02-05 12:21:11,25.00234375,29.11324870121598,898.1129610178682
2025-02-05 12:21:26,25.0177734375,29.089106381657693,898.1307837097775
2025-02-05 12:21:41,25.0076171875,29.207528930096416,898.1347495501586
2025-02-05 12:21:57,25.0076171875,29.136961617106085,898.157803465411
2025-02-05 12:22:12,25.0076171875,29.04774841402583,898.1274298809844
2025-02-05 12:22:28,24.997265625,29.20795409595095,898.121545633058
2025-02-05 12:22:43,24.9919921875,29.0658223786282,898.1249794796454
2025-02-05 12:22:58,24.96640625,29.52889270597369,898.113852664873
2025-02-05 12:23:14,24.9353515625,29.32792153547045,898.0811072535398
2025-02-05 12:23:29,24.940625,29.23308398390231,898.1402120856629
2025-02-05 12:23:45,24.9353515625,29.387336744861457,898.090955095979
2025-02-05 12:24:00,24.9560546875,29.440263373267086,898.0681071194552
2025-02-05 12:24:15,24.925,29.565416379641796,898.0657335458383
2025-02-05 12:24:31,24.919921875,29.091685767515273,898.0748464274343
2025-02-05 12:24:46,24.925,29.22758067104214,898.0823713137702
2025-02-05 12:25:02,24.9353515625,29.221229105941582,898.0463194484452
2025-02-05 12:25:17,24.96640625,28.817700531252115,898.0148072518627
2025-02-05 12:25:33,24.971484375,29.048609606126444,898.037045989765
2025-02-05 12:25:48,24.9919921875,29.077967212075063,897.9901576630613
2025-02-05 12:26:03,25.0126953125,28.94696244141816,897.9780565868986
2025-02-05 12:26:19,25.0177734375,28.85180883863237,898.0088783806721
2025-02-05 12:26:34,25.0076171875,29.00595873153852,897.9861071697716
2025-02-05 12:26:50,25.028125,28.940456318716365,897.9860230509927
2025-02-05 12:27:05,25.0435546875,28.726710747521977,897.987204992668
2025-02-05 12:27:20,25.048828125,28.714554981718788,897.9584653912909
2025-02-05 12:27:36,25.05390625,28.93365219601902,897.9991389244287
2025-02-05 12:27:51,25.058984375,28.82069769315742,897.9556756213744
2025-02-05 12:28:07,25.0642578125,28.643100274188306,897.9264849982081
2025-02-05 12:28:22,25.058984375,28.577570878345742,897.903432263359
2025-02-05 12:28:37,25.048828125,28.58973092516277,897.9795198323933
2025-02-05 12:28:53,25.0693359375,28.77341022356976,897.9012660401764
2025-02-05 12:29:08,25.0642578125,28.62531058323171,897.9463592800514
2025-02-05 12:29:24,25.0642578125,28.649030150717852,897.869090682905
2025-02-05 12:29:39,25.0693359375,28.370009993551086,897.860505292361
2025-02-05 12:29:55,25.058984375,28.352218477546206,897.8170393628477
2025-02-05 12:30:10,25.0693359375,28.45303585105324,897.8565327695693
2025-02-05 12:30:25,25.0693359375,28.494251674250936,897.8170393628477
2025-02-05 12:30:41,25.0693359375,28.64858531249174,897.7993286360556
2025-02-05 12:30:56,25.074609375,28.47660878199213,897.8307761955816
2025-02-05 12:31:12,25.028125,28.910811406896155,897.7958851994791
2025-02-05 12:31:27,25.0384765625,28.578170991836394,897.7931812506744
2025-02-05 12:31:42,25.058984375,28.720187871289163,897.8330320549029
2025-02-05 12:31:58,25.0693359375,28.71989110045203,897.8406303466529
2025-02-05 12:32:13,25.074609375,28.512042859555244,897.8153222590852
2025-02-05 12:32:29,25.0796875,28.802619187869634,897.799868328511
2025-02-05 12:32:44,25.084765625,28.58320668016884,897.7774536369425
2025-02-05 12:32:59,25.100390625,28.612857837361673,897.8242645111839
2025-02-05 12:33:15,25.0900390625,28.70729129983239,897.8019414499466
2025-02-05 12:33:30,25.110546875,28.594467622286423,897.7876635094992
2025-02-05 12:33:46,25.0900390625,28.938563280142162,897.7675983029413
2025-02-05 12:34:01,25.10546875,28.766152330443834,897.767057292392
2025-02-05 12:34:17,25.10546875,28.71277873548604,897.7751019315697
2025-02-05 12:34:32,25.0951171875,28.642057928131255,897.7585650635457
2025-02-05 12:34:47,25.10546875,28.706848284894534,897.767057292392
2025-02-05 12:35:03,25.110546875,28.427956565020118,897.7128356104482
2025-02-05 12:35:18,25.100390625,28.517671688696897,897.6980180479327
2025-02-05 12:35:34,25.110546875,28.802029284880078,897.7189761600893
2025-02-05 12:35:49,25.0900390625,28.96821240876714,897.7103902496389
2025-02-05 12:36:04,25.1158203125,28.35678377848535,897.6789381525523
2025-02-05 12:36:20,25.1158203125,28.50491062083744,897.7188806383525
2025-02-05 12:36:35,25.13125,28.659111571319997,897.6828189590109
2025-02-05 12:36:51,25.13125,28.338534466106875,897.6834490635583
2025-02-05 12:37:06,25.136328125,28.41533721162739,897.7017952497564
2025-02-05 12:37:21,25.1208984375,27.704140656098595,897.6457674359601
2025-02-05 12:37:37,25.13125,28.101583129581435,897.6680914919904
2025-02-05 12:37:52,25.1208984375,27.887721321377988,897.6508208036201
2025-02-05 12:38:08,25.13125,27.86976347248687,897.6572440903107
2025-02-05 12:38:23,25.100390625,29.16967918309198,897.6704485127578
2025-02-05 12:38:38,25.0900390625,28.90284042796285,897.6577004290663
2025-02-05 12:38:54,25.0900390625,28.2152025090491,897.6302260073934
2025-02-05 12:39:09,25.0951171875,28.826338620200218,897.6332138460892
2025-02-05 12:39:25,25.0796875,28.464296707998592,897.625898801297
2025-02-05 12:39:40,25.0900390625,28.262650414333542,897.6628518852139
2025-02-05 12:39:56,25.0900390625,28.517819622233322,897.6018590810797
2025-02-05 12:40:11,25.100390625,28.446504863636566,897.6010344548752
2025-02-05 12:40:26,25.084765625,29.12281771527786,897.6190303083441
2025-02-05 12:40:42,25.0951171875,28.90284042796285,897.6182059537974
2025-02-05 12:40:57,25.0693359375,29.472904200132085,897.5976971304012
2025-02-05 12:41:13,25.0796875,29.051517771980397,897.613878939397
2025-02-05 12:41:28,25.0796875,29.039516729765687,897.5971539789873
2025-02-05 12:41:43,25.0900390625,28.973999454846236,897.5924487081561
2025-02-05 12:41:59,25.110546875,29.056585530677506,897.5536813526064
2025-02-05 12:42:14,25.023046875,30.001706655103977,897.5441225570722
2025-02-05 12:42:30,25.0076171875,29.883565224699982,897.5509902630984
2025-02-05 12:42:45,24.997265625,29.563901967003495,897.5557867245158
2025-02-05 12:43:00,25.0076171875,29.332304619992055,897.5745797650966
2025-02-05 12:43:16,24.9869140625,29.65832964189436,897.556681849504
2025-02-05 12:43:31,24.9869140625,29.824835842717874,897.5293048193805
2025-02-05 12:43:47,24.971484375,29.374920244578856,897.5378891037092
2025-02-05 12:44:02,24.96640625,29.149672089597264,897.5242468418337
2025-02-05 12:44:17,24.9560546875,28.491625828465203,897.5208132116902
2025-02-05 12:44:33,25.0126953125,29.17803266717272,897.5156630652476
2025-02-05 12:44:48,24.9869140625,29.878309627095724,897.5162986893778
2025-02-05 12:45:04,24.9869140625,29.99051762987006,897.5013877611359
2025-02-05 12:45:19,24.9611328125,30.109573719779352,897.507618689877
2025-02-05 12:45:35,24.9765625,29.623586128317697,897.4872056889644
2025-02-05 12:45:50,24.997265625,29.492635723155,897.4612635965474
2025-02-05 12:46:05,24.997265625,29.54584237776638,897.4424733361022
2025-02-05 12:46:21,25.0333984375,29.337529660196303,897.4623412615969
2025-02-05 12:46:36,25.0435546875,29.49124758521422,897.4497786858208
2025-02-05 12:46:52,25.023046875,29.740772296778132,897.4623412615969
2025-02-05 12:47:07,25.028125,29.752627428746408,897.4468884596322
2025-02-05 12:47:22,25.0796875,29.253539461327442,897.425986689962
2025-02-05 12:47:38,25.10546875,29.25255187734364,897.425339060492
2025-02-05 12:47:53,25.110546875,29.786021788443737,897.4054586737271
2025-02-05 12:48:09,25.084765625,29.110383472180622,897.3889364704498
2025-02-05 12:48:24,25.05390625,29.64510421112437,897.4146126053996
2025-02-05 12:48:39,25.048828125,29.36082292222938,897.4382053931395
2025-02-05 12:48:55,25.0384765625,29.811631190730807,897.3914005406133
2025-02-05 12:49:10,25.028125,29.64000202345682,897.4039640407993
2025-02-05 12:49:26,25.0126953125,29.474573888029724,897.4479747955155
2025-02-05 12:49:41,25.0384765625,29.645929768405924,897.3747754620912
2025-02-05 12:49:57,25.048828125,29.651442386317004,897.3931175436778
2025-02-05 12:50:12,25.0642578125,29.472904200132085,897.3929169547228
2025-02-05 12:50:27,25.0693359375,29.372116734655414,897.3916446896119
2025-02-05 12:50:43,25.0900390625,29.35970060361732,897.3889364704498
2025-02-05 12:50:58,25.0796875,29.199612395308936,897.3391402156552
2025-02-05 12:51:14,25.0796875,29.134530037327007,897.4014009773559
2025-02-05 12:51:29,25.074609375,29.18225080488731,897.3890378887393
2025-02-05 12:51:44,25.0796875,29.448772594246613,897.3786337919992
2025-02-05 12:52:00,25.0642578125,29.638900640513935,897.3745751669943
2025-02-05 12:52:15,25.0642578125,29.502547009765554,897.3654435922377
2025-02-05 12:52:31,25.100390625,29.009720759197045,897.3442915495066
2025-02-05 12:52:46,25.110546875,29.406570834582055,897.3698418445554
2025-02-05 12:53:01,25.1158203125,29.441871248364638,897.3504041657534
2025-02-05 12:53:17,25.1158203125,29.240268376088682,897.3273555596528
2025-02-05 12:53:32,25.13125,29.24619804114055,897.3290727666106
2025-02-05 12:53:48,25.1416015625,29.227838603074897,897.3387209540795
2025-02-05 12:54:03,25.1466796875,28.913392500635926,897.3416056284905
2025-02-05 12:54:19,25.1416015625,29.061795538201313,897.3377280128188
2025-02-05 12:54:34,25.1517578125,28.996271492367114,897.2872026933641
2025-02-05 12:54:49,25.1724609375,28.716937772178404,897.3032740520898
2025-02-05 12:55:05,25.187890625,28.728206258215007,897.3494252618952
2025-02-05 12:55:20,25.1828125,28.965458560866878,897.3116421493914
2025-02-05 12:55:36,25.1931640625,28.85869705102995,897.3278221857449
2025-02-05 12:55:51,25.2033203125,28.911934589300127,897.2910331938556
2025-02-05 12:56:06,25.213671875,28.703294991872816,897.2727526898856
2025-02-05 12:56:22,25.234375,28.691430767546937,897.2807863567972
2025-02-05 12:56:37,25.2498046875,28.64322825787661,897.3028877838932
2025-02-05 12:56:53,25.2548828125,28.453381493610543,897.2725263887734
2025-02-05 12:57:08,25.2548828125,27.937337463071668,897.2633834896073
2025-02-05 12:57:23,25.265234375,28.144242229599136,897.254680118678
2025-02-05 12:57:39,25.2703125,28.38173108888691,897.2310734086531
2025-02-05 12:57:54,25.2755859375,28.067256923380462,897.2220453874766
2025-02-05 12:58:10,25.2859375,28.15032836581852,897.2597167311059
2025-02-05 12:58:25,25.29609375,27.88860616066925,897.2335120709431
2025-02-05 12:58:40,25.2859375,28.037274648441116,897.2604377956097
2025-02-05 12:58:56,25.291015625,28.143772844629904,897.249410774417
2025-02-05 12:59:11,25.3064453125,28.161269716226723,897.2424226022692
2025-02-05 12:59:27,25.3013671875,27.73993037979269,897.280212025643
2025-02-05 12:59:42,25.2806640625,28.209663881869535,897.2207676256362
2025-02-05 12:59:58,25.2755859375,28.4413666086682,897.2631520505873
2025-02-05 13:00:13,25.291015625,28.339892028841096,897.2278020061862
2025-02-05 13:00:28,25.3064453125,28.582557436300977,897.2149394075127
2025-02-05 13:00:44,25.3064453125,28.422504916037347,897.1840208358007
2025-02-05 13:00:59,25.3064453125,28.374886841959007,897.158975324265
2025-02-05 13:01:15,25.316796875,28.297592218792968,897.1697203912996
2025-02-05 13:01:30,25.3322265625,28.273397629990015,897.1375220858571
2025-02-05 13:01:45,25.3373046875,28.37975371865049,897.1844999069491
2025-02-05 13:02:01,25.34765625,28.33228062519125,897.150144030215
2025-02-05 13:02:16,25.3064453125,28.980063300606083,897.1513845913781
2025-02-05 13:02:32,25.3064453125,28.87341946057401,897.1582553774828
2025-02-05 13:02:47,25.316796875,28.66546987974441,897.1405190788053
2025-02-05 13:03:02,25.3322265625,28.694989402985186,897.1644463391053
2025-02-05 13:05:16,25.3580078125,28.355254413824426,897.0860241153711
2025-02-05 13:05:31,25.368359375,27.922010080495376,897.0996421706903
2025-02-05 13:05:46,25.368359375,28.254366773104596,897.0949257807251
2025-02-05 13:06:02,25.342578125,28.011665943384184,897.0762789943517
2025-02-05 13:06:17,25.3529296875,28.195481849383757,897.0619746691522
2025-02-05 13:06:33,25.3630859375,28.070700515814668,897.0572583866634
2025-02-05 13:06:48,25.3630859375,28.153628750191892,897.0665657841595
2025-02-05 13:07:03,25.34765625,28.035091328792998,897.0940513134659
2025-02-05 13:07:19,25.368359375,28.18908495770147,897.0176215515012
2025-02-05 13:07:34,25.3888671875,27.992602471162307,897.0153397209735
2025-02-05 13:07:50,25.3888671875,28.039931270890804,897.0203652605304
2025-02-05 13:08:05,25.39921875,28.11677817213311,897.0588773710948
2025-02-05 13:08:20,25.39921875,27.849357859526403,896.9974668043044
2025-02-05 13:08:36,25.419921875,27.81358531347731,896.9979024840461
2025-02-05 13:08:51,25.419921875,28.08054588781744,896.9858766282542
2025-02-05 13:09:07,25.419921875,28.158014443923943,896.9951831470039
2025-02-05 13:09:22,25.39921875,28.53831765495541,896.9327504522126
2025-02-05 13:09:38,25.4146484375,28.16973281432276,896.9360552638941
2025-02-05 13:09:53,25.419921875,27.938241133898504,896.9298994406232
2025-02-05 13:10:08,25.430078125,28.270483223496917,896.973284534054
2025-02-05 13:10:24,25.430078125,27.997599460486327,896.9155881384006
2025-02-05 13:10:39,25.430078125,28.4664942259686,896.924745468305
2025-02-05 13:10:55,25.430078125,28.412929340792072,896.9281814497775
2025-02-05 13:11:10,25.4146484375,28.300310990754838,896.9024115958716
2025-02-05 13:11:25,25.404296875,28.33029425538219,896.9257474030909
2025-02-05 13:11:41,25.4146484375,28.152079001606815,896.9120035927854
2025-02-05 13:11:56,25.425,28.496168958513582,896.9268983897571
2025-02-05 13:12:12,25.39921875,28.983381856369483,896.9317488978143
2025-02-05 13:12:27,25.39921875,28.91246341915896,896.9128514562722
2025-02-05 13:12:42,25.39921875,28.223770873140698,896.8640330886942
2025-02-05 13:12:58,25.430078125,28.050867231479188,896.8702042858558
2025-02-05 13:13:13,25.4404296875,28.305787590451303,896.8726377112974
2025-02-05 13:13:29,25.4146484375,28.454624261239065,896.863900293604
2025-02-05 13:13:44,25.419921875,28.294067757149882,896.8329767744315
2025-02-05 13:14:00,25.4353515625,28.258455130255328,896.8357093220724
2025-02-05 13:14:15,25.455859375,28.174583487160994,896.825545998609
2025-02-05 13:14:30,25.445703125,28.002911680393197,896.8248314337756
2025-02-05 13:14:46,25.45078125,27.070318548661678,896.8145230207214
2025-02-05 13:15:01,25.4611328125,28.043835998458462,896.8281309836093
2025-02-05 13:15:17,25.4611328125,27.841997629141712,896.7646990614423
2025-02-05 13:15:32,25.4712890625,27.924792285049453,896.8116640507418
2025-02-05 13:15:47,25.481640625,27.509045679374445,896.8056575461931
2025-02-05 13:16:03,25.4712890625,27.259999005455832,896.7910465685659
2025-02-05 13:16:18,25.481640625,27.366545699126466,896.8022212445368
2025-02-05 13:16:34,25.4919921875,27.187744649468897,896.761126648216
2025-02-05 13:16:49,25.4869140625,27.716368205402354,896.7662812211123
2025-02-05 13:17:04,25.4919921875,27.75199135976294,896.7621315432177
2025-02-05 13:17:20,25.4919921875,27.644956090516484,896.713590583345
2025-02-05 13:17:35,25.4712890625,28.007749129394487,896.7300589773951
2025-02-05 13:17:51,25.481640625,27.50326847794555,896.7433717000948
2025-02-05 13:18:06,25.4712890625,27.55028161153584,896.7187450669849
2025-02-05 13:18:22,25.4919921875,27.4251035560235,896.7181718997036
2025-02-05 13:18:37,25.50234375,27.573221924615787,896.711157098042
2025-02-05 13:18:52,25.507421875,27.851966045389307,896.7042841784075
2025-02-05 13:19:08,25.50234375,27.798848832743605,896.6840967647354
2025-02-05 13:19:23,25.507421875,27.697590151129816,896.6537434248576
2025-02-05 13:19:39,25.4970703125,27.74573322786717,896.7001352156034
2025-02-05 13:19:54,25.481640625,28.102419440195817,896.7002772268106
2025-02-05 13:20:09,25.4712890625,28.4471726405693,896.7107271550375
2025-02-05 13:20:25,25.4712890625,28.07882703992761,896.7107271550375
2025-02-05 13:20:40,25.4765625,27.865425860047836,896.6830954890912
2025-02-05 13:20:56,25.481640625,28.30425415626747,896.6654821011439
2025-02-05 13:21:11,25.4712890625,28.07336344928467,896.6742143686847
2025-02-05 13:21:26,25.4712890625,28.043522060992313,896.6672002602343
2025-02-05 13:21:42,25.4765625,28.120228862243774,896.6819508710428
2025-02-05 13:21:57,25.4712890625,28.233481177106803,896.6750782891063
2025-02-05 13:22:13,25.45078125,28.20442114162873,896.6541701620678
2025-02-05 13:22:28,25.378515625,29.043294809350996,896.6494291619267
2025-02-05 13:22:43,25.316796875,28.85459314868269,896.6164827118151
2025-02-05 13:22:59,25.316796875,28.386143198078017,896.6675804786221
2025-02-05 13:23:14,25.316796875,28.53478900990347,896.6565585616387
2025-02-05 13:23:30,25.316796875,28.463890061144866,896.5931371320456
2025-02-05 13:23:45,25.2859375,28.606585024009085,896.6276229274185
2025-02-05 13:24:01,25.3064453125,28.487320793198446,896.5892673992188
2025-02-05 13:24:16,25.3064453125,28.333044562922755,896.6120315350801
2025-02-05 13:24:31,25.3322265625,28.225924705899878,896.6405311160378
2025-02-05 13:24:47,25.3322265625,28.130665459970714,896.594152063593
2025-02-05 13:25:02,25.2703125,28.808895205455034,896.5853813079
2025-02-05 13:25:18,25.21875,29.000029986326165,896.6045347018573
2025-02-05 13:25:33,25.24453125,28.501295124494067,896.5877954809703
2025-02-05 13:25:48,25.2548828125,28.429500661632034,896.5454426231128
2025-02-05 13:26:04,25.291015625,28.215288097292554,896.5795292392747
2025-02-05 13:26:19,25.2755859375,28.38188090109614,896.5860972856708
2025-02-05 13:26:35,25.2859375,28.274623865902242,896.607578276616
2025-02-05 13:26:50,25.316796875,28.125354091198027,896.6256396741807
2025-02-05 13:27:05,25.3322265625,28.107239528402406,896.5872810973972
2025-02-05 13:27:21,25.3373046875,27.987926668241077,896.5970184439379
2025-02-05 13:27:36,25.368359375,28.08850497106295,896.5872898783924
2025-02-05 13:27:52,25.3888671875,28.022279246128484,896.6082000112963
2025-02-05 13:28:07,25.394140625,27.951054555999765,896.5543739577879
2025-02-05 13:28:22,25.404296875,27.588489580699736,896.5349044851548
2025-02-05 13:28:38,25.419921875,27.694861284257208,896.5180154259629
2025-02-05 13:28:53,25.4095703125,27.87872597406109,896.4991175740931
2025-02-05 13:29:09,25.430078125,27.89043638925976,896.5243134901924
2025-02-05 13:29:24,25.445703125,27.652667229993423,896.5058466458249
2025-02-05 13:29:40,25.445703125,27.771398158056066,896.5185850665736
2025-02-05 13:29:55,25.4404296875,27.84247247971613,896.4807881512112
2025-02-05 13:30:10,25.445703125,27.800917489895166,896.4893783561372
2025-02-05 13:30:26,25.45078125,27.806697272802904,896.4537302239916
2025-02-05 13:30:41,25.4611328125,27.972600279458877,896.5016913041
2025-02-05 13:30:57,25.4765625,27.96041164820076,896.5091299303732
2025-02-05 13:31:12,25.4765625,27.722942259321858,896.4816395014749
2025-02-05 13:31:27,25.4919921875,27.668870092377695,896.4547261126665
2025-02-05 13:31:43,25.481640625,27.675288196441254,896.4661761434554
2025-02-05 13:31:58,25.4662109375,28.025712855896018,896.443987200839
2025-02-05 13:32:14,25.3888671875,28.324509883539463,896.4283927967471
2025-02-05 13:32:29,25.404296875,28.09881873959382,896.4533066108635
2025-02-05 13:32:44,25.4146484375,27.962139438482208,896.4309731831538
2025-02-05 13:33:00,25.4095703125,27.855293824301487,896.4412809174828
2025-02-05 13:33:15,25.3888671875,28.390249980805123,896.4809359332679
2025-02-05 13:33:31,25.4095703125,27.576292405812772,896.3931781798236
2025-02-05 13:33:46,25.430078125,27.183967504678726,896.4165093020362
2025-02-05 13:34:02,25.455859375,27.21826537146848,896.4175046574974
2025-02-05 13:34:17,25.481640625,26.68941420827499,896.428376848816
2025-02-05 13:34:32,25.4869140625,27.716368205402354,896.4123354129792
2025-02-05 13:34:48,25.50234375,27.597297279978616,896.3829764929786
2025-02-05 13:35:03,25.50234375,27.48448167580166,896.3663737848443
2025-02-05 13:35:19,25.50234375,27.816823548746576,896.3805484063884
2025-02-05 13:35:34,25.4919921875,27.793388297321595,896.3350175673743
2025-02-05 13:35:49,25.481640625,27.888699181822922,896.3812765066698
2025-02-05 13:36:05,25.4869140625,27.84152267978127,896.4094772147834
2025-02-05 13:36:20,25.4765625,27.73417982869778,896.43638988407
2025-02-05 13:36:36,25.481640625,27.930573562594937,896.4013160350332
2025-02-05 13:36:51,25.425,28.08054588781744,896.3857306488593
2025-02-05 13:37:06,25.39921875,27.843902445105886,896.3665474293573
2025-02-05 13:37:22,25.3529296875,28.28434789524163,896.3559580319619
2025-02-05 13:37:37,25.368359375,28.23687184688054,896.3467951544657
2025-02-05 13:37:53,25.316796875,28.516988505437464,896.338782237501
2025-02-05 13:38:08,25.29609375,28.19124362734015,896.3058546874192
2025-02-05 13:38:24,25.2806640625,28.352064943330127,896.3545202459849
2025-02-05 13:38:39,25.2498046875,28.513160279627527,896.3141449692728
2025-02-05 13:38:54,25.20859375,28.454744725986043,896.3394638958995
2025-02-05 13:39:10,25.1517578125,28.657917647811445,896.308236438851
2025-02-05 13:39:25,25.13125,28.599504539293637,896.3186716417637
2025-02-05 13:39:41,25.13125,28.23176827256198,896.2565485709301
2025-02-05 13:39:56,25.1208984375,28.220213773095214,896.2815901047358
2025-02-05 13:40:11,25.084765625,28.684019571273684,896.248789361163
2025-02-05 13:40:27,25.0693359375,28.47660878199213,896.2283139391008
2025-02-05 13:40:42,25.0384765625,28.62027774130638,896.2192681139674
2025-02-05 13:40:58,24.9919921875,28.769537934085026,896.2321001890002
2025-02-05 13:41:13,24.971484375,28.34309463599867,896.2408080477894
2025-02-05 13:41:28,24.940625,28.373803739091635,896.16995018902
2025-02-05 13:41:44,24.8890625,28.304031509701105,896.1873603451926
2025-02-05 13:41:59,24.8787109375,28.180146975742186,896.1856027675517
2025-02-05 13:42:15,24.8220703125,28.57850625404013,896.1400529708811
2025-02-05 13:42:30,24.7755859375,28.698665403747455,896.1466609339399
2025-02-05 13:42:45,24.739453125,28.646520243661165,896.1856357580576
2025-02-05 13:43:01,24.6982421875,28.825300110115027,896.1704114605728
2025-02-05 13:43:16,24.6931640625,28.771687953859875,896.1406867526097
2025-02-05 13:43:32,24.646875,28.719828353939747,896.1682964580714
2025-02-05 13:43:47,24.62109375,28.945818815492956,896.2160033437448
2025-02-05 13:44:02,24.646875,28.838756175789594,896.2004555563514
2025-02-05 13:44:18,24.63125,28.933823718428304,896.2074241004007
2025-02-05 13:44:33,24.6158203125,29.040877632629083,896.1566020211457
2025-02-05 13:44:49,24.5953125,28.994209861005483,896.1777386064473
2025-02-05 13:45:04,24.5953125,29.10096899768237,896.1760228560156
2025-02-05 13:45:20,24.574609375,29.160196504127843,896.1606842917078
2025-02-05 13:45:35,24.60546875,29.065004169863734,896.1411600285142
2025-02-05 13:45:50,24.63125,29.016754606334512,896.1319268376789
2025-02-05 13:46:06,24.65703125,29.004046989217176,896.1586170576121
2025-02-05 13:46:21,24.6931640625,29.038585645136664,896.153802500904
2025-02-05 13:46:37,24.7138671875,28.931511452594844,896.1691372013058
2025-02-05 13:46:52,24.729296875,28.89552803651135,896.1341520953335
2025-02-05 13:47:07,24.755078125,28.734812076576976,896.1519229249408
2025-02-05 13:47:23,24.76015625,28.740297745198447,896.1089041493086
2025-02-05 13:47:38,24.780859375,28.716153189081297,896.120362699647
2025-02-05 13:47:54,24.780859375,28.828891676205117,896.1499791152428
2025-02-05 13:48:09,24.7859375,28.76341174853671,896.1551278948126
2025-02-05 13:48:24,24.81171875,28.97617118751272,896.1809231155531
2025-02-05 13:48:40,24.8013671875,28.810676307409583,896.1334216748705
2025-02-05 13:48:55,24.791015625,28.82845457717842,896.125396000049
2025-02-05 13:49:11,24.7755859375,28.97732495596798,896.125625990894
2025-02-05 13:49:26,24.7859375,28.79304221764506,896.0790562933034
2025-02-05 13:49:42,24.81171875,28.52591115820295,896.1058432841943
2025-02-05 13:49:57,24.8271484375,28.32925884680428,896.0679643443162
2025-02-05 13:50:12,24.842578125,28.495226292295218,896.0495224403059
2025-02-05 13:50:28,24.8736328125,28.47061740372945,896.091194844294
2025-02-05 13:50:43,24.89921875,28.475793471775127,896.1002517357313
2025-02-05 13:50:59,24.9044921875,28.34491938377126,896.1006891837578
2025-02-05 13:51:14,24.9044921875,28.202941133775024,896.0882355176773
2025-02-05 13:51:29,24.9095703125,28.321205378015847,896.0903894863566
2025-02-05 13:51:45,24.89921875,27.823807559513263,896.084364900092
2025-02-05 13:52:00,24.894140625,28.055034869032557,896.0860814886879
2025-02-05 13:52:16,24.9044921875,27.51531515090854,896.0402948958467
2025-02-05 13:52:31,24.9044921875,28.40420368266273,896.0191345875954
2025-02-05 13:52:46,24.919921875,28.16644209105992,896.0301823514919
2025-02-05 13:53:02,24.9353515625,28.183768955050006,896.0154497489884
2025-02-05 13:53:17,24.96640625,28.129791020838702,895.9941578788407
2025-02-05 13:53:33,24.96640625,27.939878218910827,896.0099152792516
2025-02-05 13:53:48,25.0076171875,27.93862543145023,896.0305379429797
2025-02-05 13:54:04,25.0384765625,27.962039237929226,896.001653713523
2025-02-05 13:54:19,25.048828125,27.913962938466675,895.9912188483919
2025-02-05 13:54:34,25.0642578125,27.937056970372097,895.9660439492671
2025-02-05 13:54:50,25.084765625,27.960473307052307,896.0032498501234
2025-02-05 13:55:05,25.100390625,28.10219986957164,895.9573226695762
2025-02-05 13:55:21,25.1158203125,27.82902879750536,895.953180746916
2025-02-05 13:55:36,25.13125,27.994812051480146,895.9856685070934
2025-02-05 13:55:51,25.1416015625,27.92315323286047,895.9936833742156
2025-02-05 13:56:07,25.162109375,27.880684149815124,895.9998413493371
2025-02-05 13:56:22,25.162109375,27.566564206718915,896.0015586242575
2025-02-05 13:56:38,25.1828125,27.44676087085398,895.9812421618304
2025-02-05 13:56:53,25.1982421875,27.57697647713108,895.9325827702737
2025-02-05 13:57:08,25.1828125,27.512196922966588,895.9531910315484
2025-02-05 13:57:24,25.213671875,27.41644317916849,895.9032432719345
2025-02-05 13:57:39,25.2240234375,27.36286880584637,895.8717539876775
2025-02-05 13:57:55,25.21875,27.73077013203525,895.9257053646758
2025-02-05 13:58:10,25.1775390625,27.80886112948938,895.8833545267302
2025-02-05 13:58:25,25.162109375,27.93360723487759,895.9259985969351
2025-02-05 13:58:41,25.1724609375,27.838681993380913,895.8760543666624
2025-02-05 13:58:56,25.1982421875,27.57730029622283,895.8575946622517
2025-02-05 13:59:12,25.2240234375,27.760281073389827,895.8386930831707
2025-02-05 13:59:27,25.234375,27.694532171203644,895.8664548952614
2025-02-05 13:59:43,25.2548828125,27.468543363511376,895.8757528012943
2025-02-05 13:59:58,25.2703125,27.36123009312084,895.8926319473144
2025-02-05 14:00:13,25.2755859375,27.36123009312084,895.8617158771624
2025-02-05 14:00:29,25.2859375,27.25390600483617,895.8529780007085
2025-02-05 14:00:44,25.291015625,27.22983255811037,895.8403751014039
2025-02-05 14:01:00,25.316796875,27.377893388409984,895.8518185710425
2025-02-05 14:01:15,25.316796875,27.371629042857215,895.8483832608952
2025-02-05 14:01:30,25.3271484375,27.40691360498994,895.8190301830916
2025-02-05 14:01:46,25.3322265625,27.317878908543257,895.9008994995909
2025-02-05 14:02:01,25.34765625,27.145076240415907,895.8389074601919
2025-02-05 14:02:17,25.34765625,27.31112005552248,895.8406252252012
2025-02-05 14:02:32,25.34765625,27.168487469687356,895.8323085937786
2025-02-05 14:02:47,25.368359375,26.960534970551592,895.8520676611495
2025-02-05 14:03:03,25.368359375,27.025673929278955,895.8185660391717
2025-02-05 15:05:15,24.89921875,23.771433891347705,894.6777965511603
